add_time,prod_color,prod_id,prod_name,prod_topic,prod_url,rate,rate_score,sale_num
2019-11-07,炫彩红单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,物流很快，电车质量很好，带电时间长，很好骑，很快，价格又实惠。,5,358
2019-11-07,炫彩红单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,此用户未填写评价内容,5,358
2019-11-07,炫彩红单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,质量不错！上档次。比实体店优惠多了。,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电瓶车质量非常好，款式好看，骑着轻便，车架结实，不愧是大品牌的值得信赖。,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电动车收到了，外形很漂亮，属小巧迷人型的，价格不贵，物流以很快的速度送到家。，服务很好，质量也不错。,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,年后快递还挺给力，大品牌，值得信赖的，比实体店便宜好几百，还送了好多赠品，实用。,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,不错，价格便宜,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,是我喜欢的款式，小巧玲珑，还可以带人，充电快，用的久，也方便携带。很好，很满意,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,收货了，非常满意，款式新颖，很喜欢，快递很给力，下次需要再来,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电动车质量很不错！款式好看！骑着轻便！新国标的！车架很结实，骑起来很稳赞,5,358
2019-11-07,炫彩天蓝单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,车子质量很好，款式很好看，电瓶很耐用,5,358
2019-11-07,炫彩红单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,电动车收到了，感觉很好，很好用哦。推荐大家购买的哦?,5,358
2019-11-07,油光黑【新国标版】,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,超赞的小车，上下矮路牙无颠感，接娃方便。,5,358
2019-11-07,炫彩红单拍不发货,41617400761,新日（Sunra）电动车 新国标电动自行车 48V成人电瓶车迷你轻便代步车博世电机 小武士 油光黑【新国标版】,新日,https://item.jd.com/41617400761.html,价格美丽，卖家服务态度好，质量我不错，适合这个多余^_^雨的季节,5,358
