add_time,lat,lon,store_address,store_name,topic
2019-11-14,23.443271275282765,104.6785254220347,文山壮族苗族自治州西畴县,小牛场,小牛
2019-11-14,23.417311516175875,104.70318444725876,文山壮族苗族自治州西畴县脚新段,小牛场坪,小牛
2019-11-14,23.37153998331831,104.23578602954993,云南省文山壮族苗族自治州文山市开化街道秀峰路秀峰苑云小筑旁,文山壮族苗族自治州兽药饲料检测所,小牛
2019-11-14,24.049064509496844,104.2047147441909,文山壮族苗族自治州丘北县北门巷与护城路交叉口东南50米,丘北县文山壮族苗族自治州交通运政稽查大队,小牛
2019-11-14,28.004772344656164,120.66917619135495,浙江省温州市鹿城区锦绣路714号南汇锦园7栋105号,小牛电动车4S,小牛
2019-11-14,27.7875859959842,120.66759124357131,温州市瑞安市罗阳大道542-544号,小牛电动车,小牛
2019-11-14,27.991482974159705,120.65230493591652,浙江省温州市鹿城区六虹桥路金汇昌家园3幢111号,小牛电动车,小牛
2019-11-14,28.014699682207592,120.68924890432476,浙江省温州市鹿城区车站大道464号,小牛电动车,小牛
2019-11-14,27.92993606155106,120.83553749095465,浙江省温州市龙湾区罗东街345号,小牛电动车,小牛
2019-11-14,28.01768400214219,120.6795447928699,浙江省温州市鹿城区黎明西路26弄2-1号附近,小牛电动,小牛
2019-11-14,27.785744592216695,120.64007845894646,浙江省温州市瑞安市虹桥北路11号皇都大厦,小牛电动车卖,小牛
2019-11-14,28.0509783792944,120.65964138024572,温州市鹿城区划龙桥路25-1号,小牛电动,小牛
2019-11-14,28.058642930878104,120.91084777177726,浙江省温州市乐清市育英北路115号附近,小牛电动,小牛
2019-11-14,27.514805435911747,120.41226988847177,浙江省温州市苍南县望鹤路353号,小牛电动,小牛
2019-11-14,28.004242254147506,120.6660214969135,浙江省温州市鹿城区锦绣路874号小牛电动车,小牛电动,小牛
2019-11-14,27.959727962116315,120.60841967459767,浙江省温州市瓯海区景屿路,小牛电动,小牛
2019-11-14,27.779519419440817,120.65371895861931,隆山东路63号,小牛电动授权体验店,小牛
2019-11-14,28.045800448165384,120.65319728296576,温州市永嘉县双塔路与昌新路交叉口西南50米,小牛电动,小牛
2019-11-14,27.976678058821136,120.63567667211848,浙江省温州市瓯海区高科路39号,小牛电动,小牛
2019-11-14,28.014283829863324,120.66402418288395,浙江省温州市鹿城区人民西路18号,小牛电动(人民路店),小牛
2019-11-14,27.986384536261678,120.62506687557419,浙江省温州市瓯海区新桥街道前花工业区国鼎路9号小牛电动,小牛电动,小牛
2019-11-14,27.66918196142508,120.57077126848334,浙江省温州市平阳县白石街62号,小牛电动,小牛
2019-11-14,27.972847860518154,120.68066273407669,浙江省温州市瓯海区龙霞路86号,小牛电动瓯海授权体验店,小牛
2019-11-14,28.025660978896248,120.67171103523201,浙江省温州市鹿城区江滨西路569号,小牛电动(温州江滨路体验店),小牛
2019-11-14,27.98997517484416,120.69708591472688,浙江省温州市鹿城区开源路前网新村115-116号,小牛电动,小牛
2019-11-14,27.993445601252798,120.7216380415953,浙江省温州市龙湾区雁荡西路217号,小牛电动(温州汤家桥体验店),小牛
2019-11-14,28.016363448468816,120.53240917750598,温州市瓯海区郭溪街道郭西村溪源路861号,小牛电动,小牛
2019-11-14,28.149626698447808,120.70306090399399,浙江省温州市永嘉县环城西路97号附近,小牛电动,小牛
2019-11-14,28.067564870974145,120.51336030464763,浙江省温州市鹿城区藤桥南街53号附近,小牛电动车(藤桥店),小牛
2019-11-14,27.798900844504434,120.70805801421606,浙江省温州市瑞安市镇府路223、225号附近,小牛电动,小牛
2019-11-14,28.117531654354682,120.9735408726201,浙江省温州市乐清市双雁路125号,小牛电动(乐清专卖店),小牛
2019-11-14,28.02371996136654,120.62472300422506,浙江省温州市鹿城区鞋都大道235号(5050购物中心),小牛电动(5050店),小牛
2019-11-14,28.011148121628896,120.71060377344735,温州市鹿城区学院东路345号,小牛电动(温州学院东路体验店),小牛
2019-11-14,28.016963063662143,120.64964182838558,浙江省温州市鹿城区鹿城路196号,小牛电动(鹿城路店),小牛
2019-11-14,27.890913518180984,120.81444970922784,浙江省温州市龙湾区永强大道2912号,小牛电动,小牛
2019-11-14,28.039882144242053,120.8671489816144,浙江省温州市乐清市象南西路49-51号,小牛电动(北白象授权专卖店),小牛
2019-11-14,27.994745148003116,120.67728393756313,浙江省温州市鹿城区龙方路温州二十一中斜对面,小牛电动(龙方店),小牛
2019-11-14,27.56137145660157,119.71660665091987,罗阳镇泰庆南路91号,小牛电动,小牛
2019-11-14,28.012019128105045,120.65343341724132,浙江省温州市鹿城区杏花路213号,小牛电动授权体验店,小牛
2019-11-14,28.0049646616531,120.70658890905271,浙江省温州市鹿城区锦绣路57号伯爵山庄公交站旁边,小牛电动(伯爵山庄店),小牛
2019-11-14,27.827660139932682,121.16546424720437,浙江省温州市洞头区环岛公路,小牛电动(洞头店),小牛
2019-11-14,28.048554812484518,120.66847268339505,瓯北街道罗浮大街15号,小牛电动(罗浮大街店),小牛
2019-11-14,27.950861998962246,120.66917699982992,104国道慈湖段170号,小牛电动,小牛
2019-11-14,28.221033664782844,121.04199390839104,浙江省温州市乐清市幸福东路36号附近,小牛电动,小牛
2019-11-14,30.36311483120603,120.24214216039555,浙江省杭州市江干区勤丰路308号,小牛电动车(丁桥店),小牛
2019-11-14,30.2638540272589,120.19268069545647,浙江省杭州市下城区庆春路22号,小牛电动车体验馆,小牛
