add_time,lat,lon,store_address,store_name,topic
2019-11-14,26.672241711408567,119.55451074542829,北山大道1104附5号附近,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,107省道西50米,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,双北路与双星路交叉口西南50米,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,东城街道铜合路口,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,万寿大道117号附近,玉骑铃电动车,玉骑铃
2019-11-14,27.461075586412562,119.51344704464753,重庆市巫溪县环城路53号附近,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,勤俭路10号1-4号,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,广东东路259号附4号,玉骑铃电动车,玉骑铃
2019-11-14,26.585617240419538,118.75194634951113,重庆市大足区团结路,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,龙兴大道114号附近,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,巫峡路38号,巫山玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,栋梁一路与栋梁二路交叉口西南200米,玉骑铃电动车专卖店,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,长征路北段231号,玉骑铃电动车,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,102乡道西150米,玉骑铃电动车专卖店,玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,顺园路30号附40号,玉骑铃电动车(顺园路店),玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,上什字西路138-142号,玉骑铃电动车(秦家池街),玉骑铃
2019-11-14,26.672241711408567,119.55451074542829,南桐东路南50米,玉骑铃电动车(支路专卖店),玉骑铃
