add_time,lat,lon,store_address,store_name,topic
2019-11-26,37.85009187227125,112.51832561602563,山西省太原市万柏林区和平南路106号附近,台铃电动车,台铃
2019-11-26,37.872764219516945,112.52629149733882,山西省太原市万柏林区玉门河北沿岸,台铃电动车,台铃
2019-11-26,37.746985383466615,112.50402047357602,山西省太原市晋源区唐城公路,台铃电动车,台铃
2019-11-26,37.7237608135493,112.47102564751653,通顺街与龙山大街交叉口西100米,台铃电动车,台铃
2019-11-26,37.867651870867526,112.49786274201705,山西省太原市万柏林区西矿街143西70米,台铃电动车,台铃
2019-11-26,37.99606121170121,112.51936969855377,山西省太原市尖草坪区新兰路,台铃电动车,台铃
2019-11-26,37.95745296421203,112.5414296816065,山西省太原市尖草坪区迎新南二巷,台铃电动车,台铃
2019-11-26,37.93507023792067,112.57583820428435,山西省太原市杏花岭区七府园路8号附近,台铃电动车,台铃
2019-11-26,37.87640712230978,112.59840685732362,山西省太原市杏花岭区红沟路25,台铃电动车,台铃
2019-11-26,37.94578312555316,112.4992218387282,山西省太原市尖草坪区昌盛东街,台铃电动车,台铃
2019-11-26,37.859305636924404,112.60052257790143,服装城郝庄正街15号,台铃电动车,台铃
2019-11-26,37.925929905102294,112.58249750741972,山西省太原市杏花岭区柏杨树北二巷,台铃电动车,台铃
2019-11-26,37.88942761906502,112.56858360531633,解放路164号,台铃电动车,台铃
2019-11-26,37.86623971720442,112.45260245072772,山西省太原市万柏林区西铭路67号附近,台铃电动车,台铃
2019-11-26,37.741028157628726,112.58055761667093,山西省太原市小店区小店街道真武路民生宾馆(加州小镇东),台铃电动车(真武路店),台铃
2019-11-26,37.94594335454805,112.49360496703545,太原市尖草坪区,小刘台铃电动车专卖店,台铃
2019-11-26,37.744252842145215,112.58264767445692,山西省太原市小店区真武路,台铃电动车(真武路店),台铃
2019-11-26,37.891378561074326,112.59719414488515,山西省太原市杏花岭区敦化坊街道敦化南路76号顶好电动车交易中心,台铃电动车心有灵犀,台铃
2019-11-26,37.84106790985542,112.57486864787623,山西省太原市小店区永辉俱乐部东南60米(体育路),台铃电动车(体育路店),台铃
2019-11-26,37.891378561074326,112.59719414488515,敦化坊街道敦化南路76号顶好电动车交易中心,台铃电动车(敦化南路店),台铃
2019-11-26,23.629289953788046,105.64503568931856,文山壮族苗族自治州富宁县新华镇环城南路环城东路路口,台铃电动车,台铃
2019-11-26,23.372508014683003,104.25416929575444,文山壮族苗族自治州文山市开化街道开化中路八益苑57号,台铃电动车(开化中路店),台铃
2019-11-26,24.059742402107883,105.07204216411651,云南省文山壮族苗族自治州广南县北宁路30号,台铃电动车(广南专卖店),台铃
2019-11-26,23.376437869171628,104.24765596906319,开花中路52号附2号天顺旅馆附近,台铃电动车(文山皮肤泌尿专科医院西),台铃
2019-11-26,24.137271032791094,104.1252540281112,普者黑大街156,台铃电动车,台铃
2019-11-26,23.618405361076356,104.35664184568579,砚华东路147,台铃电动车(砚华东路店),台铃
2019-11-26,24.05958223509267,105.05779960212496,莲城镇北坛社区北宁路17号,台铃电动车行,台铃
2019-11-26,23.38595439875439,104.23355869720817,云南省文山壮族苗族自治州文山市龙海路,电动车超市文山办事处,台铃
2019-11-26,28.075428890822415,120.59571582101195,浙江省温州市鹿城区沿荣路1号西90米,台铃电动车,台铃
2019-11-26,28.118179995228274,120.9925018561657,温州市乐清市,台铃电动车,台铃
2019-11-26,27.78664033931594,120.55330722213738,浙江省温州市瑞安市仙山路8附近,台铃电动车,台铃
2019-11-26,27.77752546311682,120.62451271090525,浙江省温州市瑞安市飞云街道渡口大厦6至7号台铃电动车,台铃(电动车),台铃
2019-11-26,27.849607835350476,120.50588068868574,浙江省温州市瑞安市花园路12号附近,台铃电动车,台铃
2019-11-26,27.84040018223458,120.69974012454176,浙江省温州市瑞安市塘川北街238号附近,台铃电动车,台铃
2019-11-26,27.562698056877135,119.71693134721924,泰庆南路29号,台铃电动车,台铃
2019-11-26,28.194247952545393,121.03607372114986,城南路与建新路交叉口东南50米,台铃电动车,台铃
2019-11-26,27.522778620903047,120.40655549763302,灵溪镇德嘉华庭50号电动车市场,台铃电动车(美庄四街店),台铃
2019-11-26,27.607749195793488,120.55951255014755,浙江省温州市平阳县工贸街38~40号附近,喜德盛台铃高端电动车,台铃
2019-11-26,30.28092393714453,120.10727611277414,浙江省杭州市西湖区古墩路153号,台铃电动车,台铃
2019-11-26,30.250877703058595,120.04270381607186,浙江省余杭区五常大道五常街道170-3,台铃电动车,台铃
2019-11-26,30.338451166205104,120.12335131772267,杭州市拱墅区杭行路539号附近,台铃电动车,台铃
2019-11-26,30.285824512019193,120.18429597624767,浙江省杭州市下城区建国北路768号附近,台铃电动车,台铃
2019-11-26,30.222716742817106,120.24201339548712,浙江省杭州市萧山区利丰路,台铃电动车,台铃
2019-11-26,30.314346467906084,120.28789211352682,浙江省杭州市江干区金禾街,台铃电动车,台铃
2019-11-26,30.2633105670119,120.21153877811217,杭州市江干区,台铃电动车,台铃
2019-11-26,30.281383493752738,120.11743417932844,丰潭路31-33号,台铃电动车,台铃
2019-11-26,30.37755237947382,119.97701858262242,浙江省杭州市余杭区溪东路,台铃电动车,台铃
2019-11-26,30.246064478814322,120.06110772893629,下沙2号大街1135号,台铃电动车,台铃
2019-11-26,30.151748880232216,120.26623277922309,浙江省杭州市萧山区萧然西路,台铃电动车,台铃
