add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,试了一下，车子整体感觉不错，,2019-09-18 11:03:23,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,东西给妈妈买的。妈妈说快递服务特别好。嘱咐我要给个五星好评,2019-09-22 15:21:34,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,送回家，还没骑，好用再回来好评，物流员给力！,2019-09-20 20:06:47,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,试骑了一下很不错，物流也很给力，速度很快，电动车很稳定，提速也不错，安装很到位，全程无忧,2019-09-19 13:16:55,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,车子收到了，完好无损，关于性能以后再来评价。物流服务态度很好，不错。,2019-09-19 19:27:24,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,非常好，日日顺物流送货很快，安装很仔细试骑以后又不合适的，安装员又帮着调试。好评,2019-09-18 15:00:15,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,质量好，服务态度也很好，车子也好看，车子也很便宜，值得拥有,2019-09-17 11:37:27,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,车子骑了几天，感觉很不错，各方面都没有任何问题,2019-09-23 15:30:40,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,物流小哥很好   很专业  热心的给安装  电动车也很好  大品牌值得信赖,2019-09-19 13:07:27,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,宝贝很好，物流超快！无刮擦，礼品质量也很好。全五星好评！,2019-09-14 09:37:19,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,电动车完好无损，很满意，送货小哥服务态度特别好，注意事项交待清晰，5星好评,2019-09-21 08:17:38,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,快递师傅服务很好，货到了收货不方便，让改天送货，快递师傅好不犹豫答应了，师傅辛苦了,2019-09-21 11:05:09,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,总体还是很满意的，前年也买了台豪战，被交警拖走了，感觉做工比前年的结实了。现在很多省份和浙江省一样要新国标才能上电动车牌上路，还好这辆车就只能上摩托车牌，舒服,2019-08-28 11:51:07,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,等了一个星期才收到货   其他都好,2019-09-26 00:21:24,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,摩托收到啦，很满意,2019-09-16 18:03:20,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,车子和预想的差不多了，物流师傅服务是真周到👍,2019-09-18 19:38:30,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,很可以。很棒。可以跑真的很好,2019-09-17 19:01:14,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,试骑了后，车子不重，减震也好，加速快，上坡无压力，总体来说，还是物有所值,2019-08-26 17:11:11,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,師傅辛苦了，師傅很有耐心，態度非常好，服務非常好，,2019-09-20 16:20:17,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,车子收到了，非常满意，不愧是大品牌！收到之后，无论是制动，喇叭，照明，密封，都非常给力！无可挑剔！骑行了一圈，没有任何杂音！非常舒适！减震也特别给力！总得来说，这次购物非常满意！店家服务态度很好，有问题都是秒回，服务态度真的好！,2019-09-11 18:08:31,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,都非常好，新出的货～谢谢,2019-09-19 12:03:33,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,试骑一天后才来收货评价，小车做工精良骑行舒适，已骑了近14公里没掉一格电，整体感觉不错，知名品牌质量还是过硬的。,2019-08-26 16:01:15,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,宝贝很好，动力也很强。同事介绍后，觉得雅迪电动车牌子质量很好，所以就买了雅迪电动车了。续航也不错，上班代代步够用,2019-08-26 15:24:16,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,收到车已经是安装好的了，外观非常流畅简洁漂亮，上去试了一下，感觉马力非常足，避震效果也非常好，男女都非常适合骑，价格也比外面实体店便宜，大品牌就是好，物流也快，非常好的购物体验，下次还介绍朋友来贵店买,2019-09-10 14:17:41,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,很大气的一款车，车型好看，材质看着蛮厚实的，避震效果很好，坐在上面很平稳，不愧是大品牌，值得购买！卖家包装很是用心，收到的车子没一个地方是损坏的，超级满意！,2019-09-04 13:09:46,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,车子很漂亮，骑上雅迪做你们街最亮的崽，，物流挺快的，服务也好，客服人也挺好的，很有耐心，车子整体都很满意，跟自己期待的一样。车速高速没有那么快，好像在40码。,2019-09-04 20:38:28,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,物流快，服务号，回来和图片上，和商家说的一样,2019-08-15 13:49:20,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,电动车很溜，座椅减震强大，座着很舒服，车还挺满意的，防水性也很好。赞,2019-08-26 16:46:09,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,外观精致，车也轻便，这个价买到很实惠!,2019-09-05 19:20:43,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 黑色 60V20A（领券立减400元）,4.9,天猫,同样的质量，这款比实体店便宜很多，款式时尚好看。平常也就开来买买菜之类的，充满一次电可以开一个礼拜，很方便，性价比高，值得购买。,2019-09-05 21:23:38,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
2019-10-17,电压:60V;颜色分类:豪战精致版 白色 60V20A（领券立减400元）,4.9,天猫,物流挺快，安装也比较专业细心！！！,2019-09-14 16:57:09,3999.00,"['证书编号：2019011102185470', '证书状态：有效', '产品名称：电动两轮轻便摩托车', '3C规格型号：YD800DQT-3D', '产品名称：Yadea/雅迪 豪战-精致版', '品牌:Yadea/雅迪', '型号:豪战-精致版', '产地:中国大陆', '适用性别:通用', '颜色分类:豪战精致版 白色 60V20A（领券立减400元）豪战精致版 黑色 60V20A（领券立减400元）橙色', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1690x670x1000mm', '最大功率:0.8KW']",雅迪电动车豪战60V20A新国标电瓶车踏板电动摩托车男女轻便代步车,雅迪通华专卖店,雅迪
