add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,客服有耐心讲解。物流快，到我们这边就是没车物流公司带我去开箱验货自己骑来家。车前盖板有点划痕车身一边划漆掉跟客服沟通解决问题。自我感觉还好！,2018-08-29 12:30:37,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,车子不错哦挺帅,2018-08-08 12:18:50,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,产品不错 很好,2018-11-21 10:43:08,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,物流很快，送到了家门口。 宝贝也不错，是自己想象中的样子。,2018-07-15 12:04:57,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,buc,2018-10-11 13:17:29,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,高大上，质量很不错，媳妇推进家的时候不小心撞到墙了，墙角都缺了，电动车居然只掉了一点点漆，力量很好，骑了20公里，一格电都没掉。物流很给力，4天时间送货上门。比快递都强。,2018-06-09 20:23:55,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:香脂白,3.3,天猫,还不错哦，值得购买,2018-06-11 00:09:03,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,心心念念的黑旋风终于收到了，颜值很高，男生骑或者女生骑都很好看太棒了，很喜欢，骑上去很平稳，显示正确，正在骑行中，故事未完待续😊😊😊,2018-07-09 08:44:20,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:香脂白,3.3,天猫,绝对好评，收到车子已经几天了，开下来总体感觉还不错。而且今天，还收到了店家的小礼物，一开始以为是自己其他的快递到了，打开一看竟然是店家送来的礼物，有心了。,2018-09-11 18:01:43,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,行驶非常稳定，没有噪音，非常满意。,2018-07-26 20:57:17,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,黑色太酷了，买给老公上班开的，质量特好，建议购买！,2018-07-16 19:44:47,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
2019-10-21,电压:60V;颜色分类:魔力黑,3.3,天猫,非常好，运行靜音，减振很好值得钩买,2019-03-22 19:10:00,3699.00,"['证书编号：2013011102665299', '证书状态：有效', '申请人名称：江苏新日电动车股份有限公司', '制造商名称：江苏新日电动车股份有限公司', '产品名称：电动两轮摩托车', '3C产品型号：XR1500DT', '3C规格型号：XR1500DT', '产品名称：SUNRA/新日 黑豹', '品牌:SUNRA/新日', '型号:黑豹', '产地:中国大陆', '适用性别:通用', '颜色分类:60V20AH【前后鼓刹/香脂白】60V20AH【前后鼓刹/哑光科技红】60V20AH【前后鼓刹/哑光深银灰】60V20AH【前碟后鼓/香脂白】60V20AH【前碟后鼓/哑光科技红】60V20AH【前碟后鼓/哑光深银灰】', '电压:60V', '制动方式:前后毂式', '适用人群:成人', '最高时速:50km/h(不含）-70km/h（含）', '续航里程:65km及以上', '尺寸:1850x450x1105mm', '最大功率:240KW']",新日电动车新款男女双人成人电瓶车运动踏板车电动摩托车 60V黑豹,新日阳光新日专卖店,新日
